Extracting  10000  images.
Extracting  10000  labels
Extracting  1000  images.
Extracting  1000  labels
step 0, training accuracy 0.22 , Light( 1 ), Dist( 50 ), 2015-11-29 03:22:25
step 2970, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:48:31
step 2980, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:48:50
step 2990, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:49:10
step 3000, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:49:29
step 3010, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:49:49
step 3020, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:50:10
step 3030, training accuracy 0.88 , Light( 1 ), Dist( 50 ), 2015-11-29 04:50:26
step 3040, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:50:45
step 3050, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 04:51:05
step 3060, training accuracy 0.9 , Light( 1 ), Dist( 50 ), 2015-11-29 04:51:29
step 3070, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 04:51:46
step 3080, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:52:01
step 3090, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:52:18
step 3100, training accuracy 0.9 , Light( 1 ), Dist( 50 ), 2015-11-29 04:52:38
step 3110, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:52:56
step 3120, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 04:53:19
step 3130, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:53:40
step 3140, training accuracy 0.9 , Light( 1 ), Dist( 50 ), 2015-11-29 04:53:58
step 3150, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:54:19
step 3160, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 04:54:34
step 3170, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:54:52
step 3180, training accuracy 0.88 , Light( 1 ), Dist( 50 ), 2015-11-29 04:55:11
step 3190, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:55:31
step 3200, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:55:49
step 3210, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 04:56:07
step 3220, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:56:29
step 3230, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 04:56:48
step 3240, training accuracy 0.88 , Light( 1 ), Dist( 50 ), 2015-11-29 04:57:10
step 3250, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:57:30
step 3260, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:57:50
step 3270, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:58:07
step 3280, training accuracy 0.9 , Light( 1 ), Dist( 50 ), 2015-11-29 04:58:31
step 3290, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 04:58:53
step 3300, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 04:59:21
step 3310, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 04:59:47
step 3320, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:00:03
step 3330, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:00:19
step 3340, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:00:38
step 3350, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:00:56
step 3360, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:01:12
step 3370, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 05:01:29
step 3380, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:01:44
step 3390, training accuracy 0.88 , Light( 1 ), Dist( 50 ), 2015-11-29 05:01:58
step 3400, training accuracy 0.9 , Light( 1 ), Dist( 50 ), 2015-11-29 05:02:15
step 3410, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:02:35
step 3420, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:02:54
step 3430, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:03:12
step 3440, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:03:27
step 3450, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:03:46
step 3460, training accuracy 0.9 , Light( 1 ), Dist( 50 ), 2015-11-29 05:04:03
step 3470, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:04:18
step 3480, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:04:45
step 3490, training accuracy 0.9 , Light( 1 ), Dist( 50 ), 2015-11-29 05:05:07
step 3500, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:05:23
step 3510, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:05:42
step 3520, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:06:01
step 3530, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 05:06:19
step 3540, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:06:38
step 3550, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:06:55
step 3560, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:07:13
step 3570, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:07:31
step 3580, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 05:07:49
step 3590, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:08:11
step 3600, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:08:30
step 3610, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:08:49
step 3620, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:09:05
step 3630, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:09:23
step 3640, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:09:42
step 3650, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:10:01
step 3660, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:10:21
step 3670, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:10:41
step 3680, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:11:00
step 3690, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:11:18
step 3700, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:11:34
step 3710, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:11:52
step 3720, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:12:06
step 3730, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:12:21
step 3740, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:12:40
step 3750, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:12:56
step 3760, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:13:12
step 3770, training accuracy 0.92 , Light( 1 ), Dist( 50 ), 2015-11-29 05:13:33
step 3780, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:13:48
step 3790, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:14:01
step 3800, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:14:16
step 3810, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:14:31
step 3820, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:14:44
step 3830, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:14:59
step 3840, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:15:12
step 3850, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:15:30
step 3860, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:15:46
step 3870, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:16:03
step 3880, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:16:16
step 3890, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:16:32
step 3900, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:16:45
step 3910, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:17:02
step 3920, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:17:16
step 3930, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:17:30
step 3940, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:17:44
step 3950, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:17:59
step 3960, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:18:13
step 3970, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:18:30
step 3980, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:18:45
step 3990, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:19:00
step 4000, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:19:17
step 4010, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:19:32
step 4020, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:19:46
step 4030, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:20:04
step 4040, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:20:21
step 4050, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:20:35
step 4060, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:20:50
step 4070, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:21:03
step 4080, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:21:18
step 4090, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:21:33
step 4100, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:21:47
step 4110, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:22:01
step 4120, training accuracy 0.94 , Light( 1 ), Dist( 50 ), 2015-11-29 05:22:16
step 4130, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:22:30
step 4140, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:22:44
step 4150, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:22:58
step 4160, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:23:13
step 4170, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:23:26
step 4180, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:23:39
step 4190, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:23:53
step 4200, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:24:10
step 4210, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:24:29
step 4220, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:24:47
step 4230, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:25:02
step 4240, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:25:16
step 4250, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:25:29
step 4260, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:25:45
step 4270, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:26:00
step 4280, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:26:14
step 4290, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:26:29
step 4300, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:26:43
step 4310, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:26:55
step 4320, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:27:08
step 4330, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:27:21
step 4340, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:27:35
step 4350, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:27:52
step 4360, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:28:08
step 4370, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:28:23
step 4380, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:28:38
step 4390, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:28:53
step 4400, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:29:12
step 4410, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:29:26
step 4420, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:29:40
step 4430, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:29:54
step 4440, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:30:10
step 4450, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:30:23
step 4460, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:30:38
step 4470, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:30:53
step 4480, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:31:06
step 4490, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:31:21
step 4500, training accuracy 0.96 , Light( 1 ), Dist( 50 ), 2015-11-29 05:31:34
step 4510, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:31:50
step 4520, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:32:01
step 4530, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:32:15
step 4540, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:32:29
step 4550, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:32:44
step 4560, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:32:57
step 4570, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:33:10
step 4580, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:33:27
step 4590, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:33:42
step 4600, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:33:58
step 4610, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:34:13
step 4620, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:34:26
step 4630, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:34:38
step 4640, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:34:50
step 4650, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:35:02
step 4660, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:35:16
step 4670, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:35:30
step 4680, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:35:42
step 4690, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:35:56
step 4700, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:36:10
step 4710, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:36:26
step 4720, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:36:41
step 4730, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:36:57
step 4740, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:37:12
step 4750, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:37:27
step 4760, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:37:45
step 4770, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:38:01
step 4780, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:38:16
step 4790, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:38:29
step 4800, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:38:44
step 4810, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:38:58
step 4820, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:39:11
step 4830, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:39:25
step 4840, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:39:38
step 4850, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:39:52
step 4860, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:40:06
step 4870, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:40:21
step 4880, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:40:34
step 4890, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:40:47
step 4900, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:41:01
step 4910, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:41:15
step 4920, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:41:29
step 4930, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:41:41
step 4940, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:41:56
step 4950, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:42:14
step 4960, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:42:27
step 4970, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:42:40
step 4980, training accuracy 0.98 , Light( 1 ), Dist( 50 ), 2015-11-29 05:42:55
step 4990, training accuracy 1 , Light( 1 ), Dist( 50 ), 2015-11-29 05:43:09
test accuracy 0.76
