Extracting  10000  images.
Extracting  10000  labels
Extracting  1000  images.
Extracting  1000  labels
step 6130, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:02
step 6140, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:09
step 6150, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:16
step 6160, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:23
step 6170, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:31
step 6180, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:38
step 6190, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:45
step 6200, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:52
step 6210, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:50:59
step 6220, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:51:06
step 6230, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:51:13
step 6240, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:51:21
step 6250, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:51:28
step 6260, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:51:35
step 6270, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:51:42
step 6280, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:51:49
step 6290, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:51:56
step 6300, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:52:03
step 6310, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:52:10
step 6320, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:52:17
step 6330, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:52:24
step 6340, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:52:32
step 6350, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:52:39
step 6360, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:52:46
step 6370, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:52:53
step 6380, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:00
step 6390, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:07
step 6400, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:14
step 6410, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:21
step 6420, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:29
step 6430, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:36
step 6440, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:43
step 6450, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:50
step 6460, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:53:57
step 6470, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:54:04
step 6480, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:54:11
step 6490, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:54:18
step 6500, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:54:25
step 6510, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:54:32
step 6520, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:54:40
step 6530, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:54:47
step 6540, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:54:54
step 6550, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:01
step 6560, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:08
step 6570, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:15
step 6580, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:22
step 6590, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:29
step 6600, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:37
step 6610, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:44
step 6620, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:51
step 6630, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:55:58
step 6640, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:56:05
step 6650, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:56:12
step 6660, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:56:19
step 6670, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:56:26
step 6680, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:56:33
step 6690, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:56:40
step 6700, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:56:48
step 6710, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:56:55
step 6720, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:02
step 6730, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:09
step 6740, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:16
step 6750, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:23
step 6760, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:30
step 6770, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:37
step 6780, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:44
step 6790, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:52
step 6800, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:57:59
step 6810, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:58:06
step 6820, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:58:13
step 6830, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:58:20
step 6840, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:58:27
step 6850, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:58:34
step 6860, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:58:41
step 6870, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:58:48
step 6880, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:58:56
step 6890, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:03
step 6900, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:10
step 6910, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:17
step 6920, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:24
step 6930, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:31
step 6940, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:38
step 6950, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:45
step 6960, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:52
step 6970, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 00:59:59
step 6980, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:00:06
step 6990, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:00:14
step 7000, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:00:21
step 7010, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:00:28
step 7020, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:00:35
step 7030, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:00:42
step 7040, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:00:49
step 7050, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:00:56
step 7060, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:01:03
step 7070, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:01:10
step 7080, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:01:17
step 7090, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:01:25
step 7100, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:01:32
step 7110, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:01:39
step 7120, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:01:46
step 7130, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:01:53
step 7140, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:00
step 7150, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:08
step 7160, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:15
step 7170, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:22
step 7180, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:29
step 7190, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:36
step 7200, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:43
step 7210, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:50
step 7220, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:02:57
step 7230, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:03:04
step 7240, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:03:12
step 7250, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:03:19
step 7260, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:03:26
step 7270, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:03:33
step 7280, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:03:40
step 7290, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:03:47
step 7300, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:03:54
step 7310, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:01
step 7320, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:08
step 7330, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:15
step 7340, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:22
step 7350, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:30
step 7360, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:37
step 7370, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:44
step 7380, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:51
step 7390, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:04:58
step 7400, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:05:05
step 7410, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:05:12
step 7420, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:05:19
step 7430, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:05:26
step 7440, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:05:33
step 7450, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:05:40
step 7460, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:05:47
step 7470, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:05:54
step 7480, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:01
step 7490, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:08
step 7500, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:15
step 7510, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:23
step 7520, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:30
step 7530, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:37
step 7540, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:44
step 7550, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:51
step 7560, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:06:58
step 7570, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:07:05
step 7580, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:07:12
step 7590, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:07:19
step 7600, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:07:26
step 7610, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:07:33
step 7620, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:07:40
step 7630, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:07:47
step 7640, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:07:54
step 7650, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:01
step 7660, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:08
step 7670, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:15
step 7680, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:22
step 7690, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:29
step 7700, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:37
step 7710, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:44
step 7720, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:51
step 7730, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:08:58
step 7740, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:09:05
step 7750, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:09:12
step 7760, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:09:19
step 7770, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:09:26
step 7780, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:09:33
step 7790, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:09:40
step 7800, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:09:47
step 7810, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:09:54
step 7820, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:01
step 7830, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:08
step 7840, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:15
step 7850, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:22
step 7860, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:29
step 7870, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:37
step 7880, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:44
step 7890, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:51
step 7900, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:10:58
step 7910, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:11:05
step 7920, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:11:12
step 7930, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:11:19
step 7940, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:11:26
step 7950, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:11:33
step 7960, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:11:40
step 7970, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:11:47
step 7980, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:11:54
step 7990, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:01
step 8000, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:08
step 8010, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:15
step 8020, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:22
step 8030, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:29
step 8040, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:36
step 8050, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:43
step 8060, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:51
step 8070, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:12:58
step 8080, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:13:05
step 8090, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:13:12
step 8100, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:13:19
step 8110, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:13:26
step 8120, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:13:33
step 8130, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:13:40
step 8140, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:13:47
step 8150, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:13:54
step 8160, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:01
step 8170, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:08
step 8180, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:15
step 8190, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:22
step 8200, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:29
step 8210, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:36
step 8220, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:43
step 8230, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:50
step 8240, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:14:57
step 8250, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:15:04
step 8260, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:15:11
step 8270, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:15:18
step 8280, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:15:25
step 8290, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:15:32
step 8300, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:15:39
step 8310, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:15:46
step 8320, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:15:53
step 8330, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:00
step 8340, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:07
step 8350, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:14
step 8360, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:21
step 8370, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:28
step 8380, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:35
step 8390, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:42
step 8400, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:49
step 8410, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:16:56
step 8420, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:03
step 8430, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:10
step 8440, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:17
step 8450, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:24
step 8460, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:31
step 8470, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:38
step 8480, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:45
step 8490, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:52
step 8500, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:17:59
step 8510, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:18:06
step 8520, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:18:14
step 8530, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:18:21
step 8540, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:18:28
step 8550, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:18:35
step 8560, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:18:42
step 8570, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:18:49
step 8580, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:18:56
step 8590, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:03
step 8600, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:10
step 8610, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:17
step 8620, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:24
step 8630, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:31
step 8640, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:38
step 8650, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:45
step 8660, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:52
step 8670, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:19:59
step 8680, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:20:06
step 8690, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:20:13
step 8700, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:20:20
step 8710, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:20:27
step 8720, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:20:34
step 8730, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:20:41
step 8740, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:20:48
step 8750, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:20:55
step 8760, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:02
step 8770, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:09
step 8780, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:16
step 8790, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:24
step 8800, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:31
step 8810, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:38
step 8820, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:45
step 8830, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:52
step 8840, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:21:59
step 8850, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:22:06
step 8860, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:22:13
step 8870, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:22:20
step 8880, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:22:27
step 8890, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:22:34
step 8900, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:22:41
step 8910, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:22:48
step 8920, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:22:55
step 8930, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:02
step 8940, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:09
step 8950, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:16
step 8960, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:23
step 8970, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:30
step 8980, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:37
step 8990, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:44
step 9000, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:51
step 9010, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:23:58
step 9020, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:24:05
step 9030, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:24:12
step 9040, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:24:19
step 9050, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:24:26
step 9060, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:24:33
step 9070, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:24:40
step 9080, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:24:47
step 9090, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:24:54
step 9100, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:01
step 9110, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:09
step 9120, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:16
step 9130, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:23
step 9140, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:30
step 9150, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:37
step 9160, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:44
step 9170, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:51
step 9180, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:25:58
step 9190, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:26:05
step 9200, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:26:12
step 9210, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:26:19
step 9220, training accuracy 1 , Light( 15 ), Dist( 140 ), 2015-11-28 01:26:26
